1005;It's Grace to Serve The Lord;F;"It is grace, grace, 
grace to serve the Lord
It is grace, grace, 
grace to serve the Lord.
It is grace, grace to serve the Lord,
It is grace, grace to serve the Lord.

We've come from far, far, 
far to serve the Lord.
We've come from far, far,
far to serve the Lord.
We've come from far,
far to serve the Lord.
We've come from far,
far to serve the Lord.

We've come from far, far, 
far to praise the Lord.
We've come from far, far,
far to praise the Lord.
We've come from far,
far to praise the Lord.
We've come from far,
far to praise the Lord."
3047;LIEFDE VOND MIJ;C;"'k Leefde diep in zond' en schuld,
Ver van het hart van God,
Duister was mijn levensweg,
Droevig en zwaar mijn lot.
Maar de Meester vol gena,
Vond het verloren lam,
Bracht 't vol liefde thuis
en heelde ied're schram.

CHORUS
Liefde vond mij, Liefde vond mij.
Toen niets mij meer redden kon
Vond Liefde mij.
Liefde vond mij, Liefde vond mij.
Toen niets mij meer redden kon
Vond Liefde mij.

'k Gaf mijn hart toen gans aan Hem,
Hij is mijn liefde waard.
Ere zij het godd'lijk Lam,
Dat voor mij kwam op aard'.
Stierf voor mij op Golgotha,
Torste de straf voor mij,
Maakte mij van ziekt' en schuld
volkomen vrij.

Alles, alles geef ik Hem,
Hij is mijn grootste schat.
'k Heb Hem lief, halleluja,
Licht schijnt nu op mijn pad.
't Schaap dat eens verloren was,
Volgt nu des Herders Stem.
Wijkt niet meer van 't rechte pad,
maar blijft in Hem."
3048;NEEN NIMMER ALLEEN;A;"Vrees niet, Ik ben met u,
Dat heeft Jezus beloofd.
Zijt g'ook eenzaam, verlaten,
Werd u t'al ontroofd,
Dit zal u vertroosten,
Sterken in de strijd:
Nooit zal Hij u verlaten,
Hij is met u t'allen tijd.

CHORUS:
Neen, nimmer alleen,
Neen, nimmer alleen,
Hij zal U nimmer verlaten, 
nimmer laat Hij u alleen.
Hij zal u nimmer verlaten,
nimmer laat Hij u alleen.

Rozen, zij verwelken,
Leliën zij vergaan.
Wat op aarde schittert,
Ach! 't blijft niet bestaan.
Jezus, Roos van Saron,
Bloeit in eeuwigheid.
Wat op aard' verdwijne,
Hij is met u t'allen tijd.

Wat u ook bedreige,
Welk gevaar u wacht,
Hoe de storm moog' loeien,
Vrees geen donk're nacht.
Zaligheid en vrede,
Rust en veiligheid
Geeft u zijn belofte:
""Ik ben met u t'allen tijd""."
992;In His Time;F;"In His time, in His time,
He makes all things beautiful 
in His time.
Lord, please show me every day,
As You're teaching me Your Way.
That You do just what You say
in Your time."
3053;VREDE ZIJ U;F;"Vrede zij u, vrede zij u,
Gelijk mij de Vader zond,
zend ik ook u !
Vrede zij u, vrede zij u,
Gelijk mij de Vader zond,
zend ik ook u !

Blijft in mijn vrede,
blijft in mij,
Mijn Woord moet in u zijn,
dat maakt u vrij !    
Blijft in mijn vrede,
blijft in mij,
Mijn Woord moet in u zijn,
dat maakt u vrij !

Ontvang Mijn Geest,
d'Heilige Geest,
Hij zal u leiden,
weest niet bevreesd!
Ontvang Mijn Geest,
d'Heilige Geest,
Hij zal u leiden,
weest niet bevreesd!"
3054;So come;;"Gij hebt de druk weggenomen van de 'waardelozen',
en ons een hoofdsieraad, en liefde voor haat
Gij hebt het zwakke van deze wereld gekozen 
om het sterke te beschamen
en het dwaze om de wijze te beschamen

Gij zijt een Hulp voor de hulpeloze
Een Kracht voor de vreemde
en een Vader voor het kind dat alleen is
Gij hebt de dorstige uitgenodigd 
om tot het Water te komen
En zij die geen geld hebben 'Kom en koopt'
""Dus KOM..."" 

Zie, de dagen komen, heeft de Heer beloofd
wanneer de ploeger over de rivier zal ploegen
En onze harten zullen de dorsvloer zijn
En de beweging van God waarom 
we geroepen hebben, zal komen
De hele schepping zucht en wacht 
tot de Geest en de bruid deze woorden zeggen
die Uw Hart verlangde te horen
""Dus KOM..."""
825;Goodbye World;E;"Goodbye world, 
I stay no longer with you,
Goodbye pleasures of sin, 
I stay no longer with you.
I've made up my mind 
to serve the Lord,
for the rest of my life.
I've made up my mind 
to serve the Lord,
for the rest of my life."
3057;MWARI BABA WANGU - God mijn Vader;;"Mwari Baba wangu ndinoona vanhu
vakasiya nzira yenyu vari varasiki
God, mijn Vader, ik heb mensen gezien,
die Uw weg opgegeven hebben en die
verdwaald zijn geraakt

CHORUS
Garai neni, garai neni nekusingaperi,
Blijf bij ons, bmijf bij ons, voor altijd.

Neupenuyu hwangu hwakatsonga kwazvo
Asi ndinotenda kuti munogara neni
Ondanks ik in mijn leven beproevingen gehad heb
bedank ik U dat U altijd met mij bent.

Pasi pano pose ndinowona kuti
zviro zvese zvichapera imi mynogara
Hier op aarde gaat alles voorbij
maar U blijft altijd.Vanku vanobarwa ivo vanokura

Vanku vanobarwa ivo vanokura
Asi kufa kuchariya imi munogara
De mensen worden geboren en ze groeien,
en ze sterven, maar U blijft altijd.

Kuti ndichichema nematambudziko
Achapera ndichafara Baba garai neni
Nu heb ik beproevingen en ik schrei,
maar er zal een einde aan komen,
en ik zal mij verheugen, want onze 
Vader blijft bij ons."
3058;MORE THAN EVER BEFORE;F;"More than ever before, 
Lord I love You,
More than ever before, 
Lord I need You,
More than ever before,
I've got to tell You:
I love You now
more than ever before."
3606;My shackles are gone;F / Ab;"My shackles are gone
My spirit is free
Oh praise the Lord
He lifted me
My sins are forgiven
And now I am free
Oh praise the Lord
My shackles are gone
My spirit is free."
3105;Niets dan het Bloed;;"Wat gaf rust mij in het hart?
Niets dan het Bloed van Jezus!
Wat vertroost mijn in mijn smart?
Niets dan het Bloed van Jezus.


CHORUS
Al d'aardse schatten zijn,
Waard'loos en ijd'le schijn!
Niets maakt van zonden rein,
Dan 't dierbaar Bloed van Jezus.


Wat toch gaf mij de hoop en vree?
Niets dan het Bloed van Jezus.
Wat maakt stil mij en gedwee?
Niets dan het Bloed van Jezus.


Wat verlost van zondemacht?
Niets dan het Bloed van Jezus.
Wat geeft overwinningskracht?
Niets dan het Bloed van Jezus.


Ach, wat geeft mij broedermin?
Niets dan het Bloed van Jezus.
Wat verlost van eigen zin?
Niets dan het Bloed van Jezus.


Wat maakt toch mijn ziel zo blij?
Niets dan het Bloed van Jezus.
Wat maakt in 't getuigen vrij?
Niets dan het Bloed van Jezus.


Wat kan voor Gods troon bestaan?
Niets dan het Bloed van Jezus.
Leer of vorm of ijd'le waan?
Niets dan het Bloed van Jezus."
737;As We Seek;E;"As we seek Your face
May we know Your heart
Feel Your presence, 
acceptance
As we seek Your face

At Your feet we fall
Sovereign Lord
We cry Holy Holy
At Your feet we fall

Jesus draw me close
Closer, Lord to You
Let the world around 
me fade away
Jesus draw me close
Closer, Lord to You
For I desire to worship 
and obey"
3107;THERE'S A FOUNTAIN OPENED;;"And I will take you from the nations 
to bring you to your own land.
And I'll be sanctified in you 
Before the eyes of men
A new heart shall I give you
And place my spirit within
I'll sprinkle clean water on you
and save you from your sin

Chorus
There's a fountain opened in the house 
of David to you who would believe
and there are streams of grace
that's flowing down from Calvary
Come now and receive

And I will pour upon the house of
my chosen one, the spirit of grace 
and of supplication.
And in that day what a day that will be
A fountain shall be opened up 
and you shall be wholly clean

For there is a fountain filled with blood
drawn from Immanuel's veins
And tell me what can wash away my sin,
There's nothing but the blood of Jesus
How precious oh precious is the flow
That makes me white as snow and 
there's no other fount 
I know than the fountain..."
3108;VOORWAARTS CHRISTENSTRIJDERS;;"Voorwaarts Christenstrijders
Volgt uw Heer en God
Draagt het kruis van Jezus
Vreest geen hoon of spot
Laat de moet niet zinken
Jezus gaat u voor!
Over bergen door woestijnen
Volgt uws Meesters spoor.

Chorus
Voorwaarts Christenstrijders
Volgt uw Heer en God
Draagt het kruis van Jezus
Vreest geen hoon of spot

Als een machtig leger
Sluiten w' ons aaneen,
Onverdeeld in streven,
Dienen wij slechts Een.
In zijn kracht en glorie
Gaan wij moedig voort
Tot Hij ons zal welkom heten
Bij de paarlen poort.

Voorwaarts Christenstrijders
Volgt getrouw uw Heer
Redt verdoolde zielen
Tot uw Meesters eer
Brengt de schoven binnen
Straks ontvangt gij loon
Eeuw'ge hemelvrede wacht u
En een gouden kroon."
984;I'm Gonna Walk In Heaven;;"I'm gonna walk in heaven one day
I'm gonna walk in heaven one day
I'm gonna walk in heaven one day
I'm gonna walk in heaven one day

I'm gonna shout in heaven one day
I'm gonna shout in heaven one day
I'm gonna shout in heaven one day
I'm gonna shout in heaven one day

I'm gonna see my Jesus one day
I'm gonna see my Jesus one day
I'm gonna see my Jesus one day
I'm gonna see my Jesus one day

I'm gonna dance in heaven one day
I'm gonna dance in heaven one day
I'm gonna dance in heaven one day
I'm gonna dance in heaven one day"
3113;LET US GO BACK TO CHURCH;;"Let us go back to church,
Let us go back to church.
Jesus is coming again.
Let us go back to church."
3114;VERLOST;G;"Ik spreek van verlossing zo gaarne,
Verlossing door 't Bloed van het Lam,
Ik roem Zijne liefd' en erbarming,
Dat Hij mijne schuld op zich nam.

CHORUS
Verlost, verlost,
Verlost door het Bloed van het Lam.
Verlost, verlost,
Daar Hij mijne schuld op Zich nam.

Verlost van de zonden door Jezus,
O, welk een volkomen genot.
Neen, nimmer naar waarde te schatten,
Vermag ik dat hier voor mijn God.

Verlost ook van 't vlees
door mijn Heiland,
Hij geeft mij daartoe Zijne kracht.
En daag'lijks steunt mij Zijn bede,
Door Hem voor de Vader gebracht.

Redeemed, Redeemed,
Redeemed by the Blood of the Lamb.
Redeemed, Redeemed,
His child now forever I am."
1068;Keep Your Light;;"It may be very small
nothing big at all
a tiny little glimmer
of a little light
on the restless sea of sin
where many weary soldier's been
searching for the light
through the long and lonely night

Chorus
Oh keep your light
ever shining bright
Oh keep your light
ever shining bright
be a lighthouse 
on life's ocean
or a becon on life's sea
Just keep your light 
ever shining bright

Where two or three are gathered
in Jesus precious name
Where two or three are gathered
and collectively agree
ask what you will believing
soon His blessings your're receiving
sent from heaven above
His Holy Spirit and His love"
722;All The Way;E;"All the way, I'm going all the way.
All the way, I'm going all the way.
All the way, I'm going all the way.
Don't you know; 
I'm going all the way with the Lord.

I have made my decision, 
I'm going all the way.
I have made my decision, 
I'm going all the way.
I have made my decision, 
I'm going all the way.
Don't you know; 
I'm going all the way with the Lord.

No turning back...

De smalle weg, ik kies de smalle weg.
De smalle weg, ik kies de smalle weg.
De smalle weg, ik kies de smalle weg.
Ik kies de smalle weg met de Heer.

Ik keer niet terug, ik kies de smalle weg.
Ik keer niet terug, ik kies de smalle weg.
Ik keer niet terug, ik kies de smalle weg.
Ik kies de smalle weg met de Heer."
3121;THANKS, I GIVE YOU THANKS;F;"Thanks, thanks, 
I give You thanks
For all You've done.
I am so blessed, 
my soul has found rest
Oh Lord I give You thanks.

Dank, dank,
Ik geef U dank
en lofprijs.
Ik ben zo blij,
U redde mij,
Oh Heer, ik geef U dank."
3122;STEEDS WEER MOGEN W'ONS VERKWIKKEN;F;"Steeds weer mogen w'ons verkwikken
Door te drinken uit Gods Woord
Zo zijn wij niet te verwrikken
Ja, standvastig gaan wij voort
En wij grijpen Gods beloften 
in geloof en moed steeds aan,
Houden vast aan wat wij reeds hebben,
Willen moedig voorwaarts gaan

Ondanks strijd en moeilijkheden
Is ons leven blij en fris
Want wij zien Gods heerlijkheden
En Gods Woord is lafenis
Ja, strijdlusig gaan wij verder
En verliezen nooit de moed
Want wij hebben Gods beloften
Die zijn waar en God is goed

Telkens als wij samenkomen
Worden wij weer opgebouwd
God zendt steeds meer Geestesstromen 
voor een elk die Hem vertrouwt
Met elkaar gaan wij zo opwaarts
Jezus zelf die gaat ons voor
Ja, wij zullen 't doel bereiken
Want Gods plan gaat altijd door"
3126;LORD I LIFT YOUR NAME ON HIGH;;"Lord, I lift Your name on high;
Lord, I love to sing Your praises;
I'm so glad You're in my life;
I'm so glad You came to save us. 

You came from Heaven to earth;
To show the way,
From the earth to the cross,
My debt to pay,
From the cross to the grave,
From the grave to the sky;
Lord, I lift Your name on high!"
3129;VERTROUW OP DE HEER;;"Vertrouw op de Heer met uw ganse hart,
en steun op uw eigen inzicht niet. (2x)
Ken Hem in al uw wegen,
dan zal Hij uw paden recht maken.
Vertrouw op de Heer met uw ganse hart,
en steun op uw eigen inzicht niet."
3130;SIYAKUDUMISA / WIJ PRIJZEN U;F;"Siyakudumisa,
Siyakudumisa,
Siyakudumisa,
nKosi yamaKosi.

Akekofananawe,
Akekofananawe,
Akekofananawe,
nKosi yamaKosi.

Wij prijzen U,
Wij prijzen U,
Wij prijzen U,
Koning der koningen.

Niemand is als U,
Niemand is als U,
Niemand is als U,
Koning der koningen."
916;I Feel Like Praising Him;F;"I feel like praising, praising Him,
I feel like praising, praising Him,
Praise Him in the morning,
Praise Him all day long,
I feel like praising, praising Him.

Why don't you praise the Lord
while you have this chance?
Why don't you praise the Lord
while you have this chance?
Praise Him in the morning,
Praise Him all day long,
Why don't you praise the Lord
while you have this chance?

I'm gonna praise the Lord
while I have this chance.
I'm gonna praise the Lord
while I have this chance.
Praise Him in the morning,
Praise Him all day long,
I'm gonna praise the Lord
while I have this chance."
3134;WELDRA KOMT DE HEER;;"Weldra komt de Heer op aarde
Om Zijn Konigrijk t' aanvarden.
Met de Zijnen te regeren duizend jaar.
Dan zal heel de Schepping juichen,
Alle knie voor Jezus buigen,
Vreed' en rechte heerst dan op aarde altgaar.

Chorus
Zie de tijden zich bereiden,
Dat het Konikrijk van Christius 
hierop aard' zordt openbaar
Maranatha, Halleluja!
Jezus komt en heerst als Konig duizend jaar.

In het platen, huizen bouwen,
Zal men dan Gods lof ontvouwen;
Alle werk op aard geeft dan zijn volle loon.
Ov'ral heerst geluk en zegen,
Recht en waarheid allerwegen,
Door de heerschappij van Christus op Zijn troon.

't Lam zal met de wolf verkeren,
d' Adder zal het kind niet deren,
Leeuw en kalf ze worden door een knaap geleid,
Koe en beer ze weiden samen,
Nergens zal men leed beramen
Op de ganse berg van Zijne heiligheid."
3136;REJOICE, JESUS IS COME;C;"The noble promise for the Bride was that 
Soon, Jesus would come again
Yes it's true that time is phasing out
So, check the promise, He would come again
Scoffers are scolding as in the days of Noah
Doubters are doubting as in the days of Gomorrah
But the Son of Man has been revealed
And we know that we're at the end

Chorus
Churches are still waiting that Jesus will come
They are blind to see that Jesus is come
But the Bride knows that Jesus is here
She feels the power of the Third pull
It's the Pillar of Fire's rapture round call
The Seals are opened calling the roll
Rejoice my brother/sister He's come again
Let's climb higher Jesus is come
With the rapture Jesus is come
Rejoice my brother/sister He's come again

Brother, don't give up; the world may keep back
As long as you know that He's come again
Signs and wonders in heaven and on earth
Don't you see that He's come again
The Prophet cried out with a loud voice
Saying: ""Look up, behold Christ!""
In 1963 He was seen
On a cloud He came down"
3139;MIJN HART IS BLIJ;;"O, zoete Naam met uw
verborgen schatten
Gij zijt voor mij een
goddelijk geschenk.
O Naam, o Naam,
wie kan Uw Liefde vatten?
Mijn hart springt op
wanneer ik aan U denk.

CHORUS
Mijn hart is blij
wanneer ik zing van Jezus,
Zijn Naam alleen maakt
vreugdevol en vrij.
Zijn Naam geeft mij
het overwinningsleven,
Geen naam was ooit
zo wonderbaar voor mij.

Die ene Naam geeft vreugde
in mijn zorgen,
verdrijft de schaduwen
des doods voor mij.
Die Naam schenkt kracht in
zwakheid nu en morgen.
De Naam van Jezus die ik nu belijd.

Als 't einde komt,
dan blijft mijn lied van waarde.
Als machtigen verliezen hunne kroon.
Dan klinkt het voort
in hemel en op aarde,
In eeuwigheid met blijde jubeltoon."
3142;MERCY SAW ME;;"The years had left scars, the scars left pain;
How could He recognize me, I wasn't the same.
I knew I should pay and I knew the price.
For justice and law demanded my life,
Yet his tender hart heard my desperate cry,
And He saw my past thourgh mercifyl eyes.

Chorus
Beautiful! That's how mercy saw me;
For I was broken and so lost,
mercy looked past my faults.
Justice of God saw what I had done,
mercy saw me thourhg the Son;
Not what I was but what I could be;
that's how mercy saw me.

Whatever you've done you can't go too far,
That His eys of mercy can't see where you are.
He loves you too much to leave you alone,
You're flesh of His flesh and bone of His bone.
Yet His heart crys out for your heart today.
See yourself through His eys and you will say.."
3144;'K KLEM MIJ AAN GOLGOTHA'S KRUIS;G;"Op die heuvel daarginds
stond een ruw-houten kruis,
Het symbool van vervloeking en schuld.
Maar dat kruis werd de mens
tot het kostbaarst kleinood,
Daar Gods wet aan dat hout werd vervuld

CHORUS
'k Klem mij daarom aan Golgotha's kruis,
tot de Heer komt en met Hem het loon.
Als die grote dag aanbreekt 
en Hij ons dat kruis
Dan verwisselt voor d'eeuwigheidskroon.

O, dat ruw-houten kruis 
door de wereld gesmaad.
Heeft een wond're bekoring en macht.
Want Gods Zoon liet Zijn troon
Hij droeg smaadheid en hoon,
Om de vreugd' die dat kruis voor ons bracht.

Van dat ruw-houten kruis 
met het Bloed van Gods Zoon
Straalt een Licht dat door niets wordt gedoofd.
Vol van schoonheid en pracht,
Vol van reddende kracht 
Voor een ieg'lijk die in Hem gelooft.

Help mij Heer aan dat kruis
trouw te zijn tot de dood.
Ook als hier smaad en spot is mijn loon.
Want dat kruis droeg mijn straf,
nam de schuld van mij af.
't Werd de toegang voor mij tot Gods troon."
3145;PSALM 130;;"Uit de diepten roep ik tot U, o Here.
Here, hoor naar mijn stem;
laten Uw oren opmerkende zijn
op mijn luide smekingen.
Als, Gij, Here, de ongerechtigheden 
in gedachtenis houdt,
Here, wie zal bestaan ?
Maar bij U is vergeving,
opdat Gij gevreesd wordt.

Ik verwacht de Here,
mijn ziel verwacht en ik hoop op zijn woord;
mijn ziel wacht op de Here,
meer dan de wachters op de morgen.
Israël hope op de Here,
want bij Hem is goedertierenheid,
bij Hem is veel verlossing;
Hij zelf zal Israël verlossen
van al zijn ongerechtigheden."
3146;O niets te zijn;;"O, niets te zijn, gans niets te zijn,
Slechts zittend aan zijn voet
Wat wordt men daar ontzagg'lijk klein
Bij Zijne liefdesgloed

Chorus
Heer, verbreek mij nu!
Maak m'een vat voor U
Opdat 'k in volle afhankelijkheid
Niets dan Uw eer verbreid

O, niets te zijn in daad en woord
opdat des hemels schat
All' ere krijgt, zoals 't behoort
In ons verbroken vat!

O, niets te zijn o help mij Heer,
Ook als men mij bespot:
Verbroken ook, als 't geldt mijn eer
Schenk mij dat zalig lot!

O, niets te zijn als broeders mij
Miskennen zonder schuld!
Verbreek mij dan, maak mij gans vrij
Heer, geef mij Uw geduld

O, niets te zijn slechts instrument
Verbroken in Uw hand
Niet meer vertrouwen op talent,
Op kennis of verstand

O, niets te zijn slechts Uwe kracht
Word' in mijn zwakheid, Heer!
Tot 's mensen heil in mij volbracht!
Uw naam alleen zij d'eer!"
3148;O welk een dag;;"Spoedig komt de grote feestdag
van de bruiloft van het Lam.
Welk een dag!
Dan is ook de Bruid gereed met
haar smett'loos reine kleed.
Welk een dag! Welk een dag!

chorus
O welk een dag
Als de bazuin klinkt uit den hoge
Welk een dag! (x2)
Als wij uit Jezus mond 
het 'Welkom' mogen horen
Als de bruid met Hem vereend is, 
Welk een dag!

Afgewist zijn dan de tranen
en de zonde is niet meer.
Welk een dag!
Na de aardse strijd en smart
welt een lofzang op in't hart.
welk een dag! Welk een dag!

Als de stem van vele waat'ren
klinkt dan luidt een nieuw gezang
Welk een dag!
Wij zijn saam' in eeuwigheid met
Hem die ons heeft bevrijd.
Welk een dag! Welk een dag!

Wij ontmoeten elke heilg'ge die
op aard' gestreden heeft.
Welk een dag! Welk een dag!
't Grootste wat die dag zal biên is
om Jezus zelf te zien.
Welk een dag! Welk een dag!"
355;Jesus Is The Answer Today;Ab;"If you have some question
In the corner of your mind,
Places of discouragement 
And peace you cannot find.
Reflections of your past
Seem to face you every day,
But there's one thing I do know
And that's Jesus is the way.

Chorus
Jesus is the answer for the world today,
Above Him there's no other,
'cause Jesus is the Way.
Jesus is the answer for the world today,
Above Him there's no other,
'cause Jesus is the Way.

I know you got mountians
That you think you cannot climb.
I know the skies are dark
And you think the sun won't shine.
In case you don't know 
That the Word of God is true.
Everthing Jesus promised us,
Iknow that He will do it for you."
3153;U BENT MIJN VADER;;"U BENT MIJN VADER, MIJN VADER
HEER IK BEN JOUW KIND

YOU ARE MY FATHER, MY FATHER
LORD I AM JUST YOUR CHILD
THE WORLD DID KEEP ME IN BONDAGE OF SIN
NOW I AM FREE TO WORSHIP YOU
OH LORD IN SPIRIT AND IN TRUTH
NOW LORD I WORSHIP YOU
MY LOVE, MY STRENGTH, MY EVERYTHING
ALL IS YOURS USE ME AGAIN!"
3154;LIVE IN ME;D;"Live in me Lord, live in me,
here's my heart Lord,
let it be, consecrated
Lord to Thee,
take my life Lord,
Live in me.

Hallelujah I am free,
Christ has given liberty.
The Holy Spirit is the key,
Hallelujah Christ in me."
773;Consume Me Lord;;"Consume me Lord, 
 with the fire of Your Spirit.
Consume me Lord, 
 and make me more like You
Break me Lord,
 and bless the broken pieces of my life.
Let me be used, Lord, by You"
631;He Is Exalted;;"He is exalted the King is exalted on high,
I will praise Him;
He is exalted forever exalted and
I will praise His Name;
He is the Lord forever His truth shall reign;
Heaven and earht rejoice in His Holy Name;
He is exalted, the King is exalted on high."
880;His Love Has No Limit;;"He giveth more grace, 
when the burdens grow greater
He sendeth more strength
when the labors increase.
To added affliction, He added His mercy.
To multiplied trials, His multiplied peace.

Chorus
His love has no limit,
His grace has no measure,
His power has no boundary,
known unto men.
For out of His infinite
riches in Jesus,
He giveth, and giveth, 
and giveth again.

When we have exhaused 
our store of endurance.
When our strength has failed,
ere the day is half done.
When we reach the end
of our horded resourses
our Father's full giving is only begun.

When Satan assails
and temptations grow stronger,
and often we feel it is too much to bear;
in weakness we learn of an infinite Power,
His grace is sufficient, our Father does care.

Communion with Him, 
oh, what blessed enjoyment!
Forgiven, our sins,
by the Blood of His cross.
New power receiving
for strength in His service,
His grace is sufficient
to purge all the dross."
985;I'm Loving You More Everyday;;"I'm loving You more everyday,
loving You more everyday.
The more I love You,
I want to show You,
that I'm loving You more everyday"
1002;It Is All Over Me And It's Keeping Me Alive;;"It is all over me and it's keeping me alive, 
keeping me alive, keeping me alive. 
It is all over me and it's keeping me alive, 
Jesus, it's keeping me alive.

Het is de Heilige Geest en vuur,
en 't vernieuwt mijn hele leven,
vernieuwt mijn hele leven,
vernieuwt mijn hele leven,
Het is de Heilige Geest en vuur,
en 't vernieuwt mijn hele leven.
Ja, het vernieuwt mijn hele leven."
1039;Jesus Is His Name;;"Jesus is His Name, Jesus is His Name,
Jesus is His Name, my Jesus.
Angels prostrate fall, and crown Him Lord of all.
For Jesus is His Name."
3608;To The River;F / G;"To the river I am going 
Bringing sins I cannot bear 
Come and cleanse me, 
Come forgive me 
Lord I need to meet you there 

In these waters, healing mercy 
Flows with freedom from despair 
I am going, to that river 
Lord I need to meet you there 

Chorus
Precious Jesus, I am ready 
To surrender every care 
Take my hand now, lead me closer 
Lord I need to meet you there 

Come and join us, in the river 
Come find life beyond compare 
He is calling, He is waiting 
Jesus longs to meet you there 
He is calling, He is waiting 
Jesus longs to meet you there

Chorus 2
Precious Jesus, I am ready 
To surrender every care 
Take my hand now, lead me closer 
Lord I need to meet you there"
829;Hallelujah Hosanna;;"hallelujah hosanna
hallelujah hosanna
hallelujah hosanna
hallelujah hosanna

Glory Glory Hosanna
Glory Glory Hosanna
Glory Glory Hosanna
Glory Glory Hosanna

Makanaka Hosanna
Makanaka Hosanna
Makanaka Hosanna
Makanaka Hosanna"
3196;Looft de Heer, want Hij is goed;;"Looft de Heer, want Hij is goed.
Trouw in alles wat Hij doet.
Want zijn goedertierenheid
zal bestaan in eeuwigheid."
3197;Meer dan rijkdom;;"Meer dan rijkdom,
meer dan macht,
meer dan schoonheid
van sterren in de nacht.
meer dan wijsheid
die deze wereld kent
is het waard
te weten wie U bent.

Meer dan zilver,
meer dan goud,
meer dan schatten.
door iemand ooit aanschouwd,
meer dan dat,
zo eindeloos veel meer
was de prijs.
die U betaalde Heer.

In een graf
verborgen door een steen,
toen U zich gaf
verworpen en alleen;
als een roos
geplukt en weggegooid
nam U de straf
en dacht aan mij,
meer dan ooit.

Above all powers, above all kings.
Above all nature and all created things.
Above all wisdom and all the ways of man,
You were here before the world began.

Above all kingdoms, above all thrones.
Above all wonders the world has ever known.
Above all wealth and treasures of the earth,
there 's no way to measure what you're worth.

Crucified, laid behind a stone.
You lived to die, rejected and alone.
Like a rose trampled on the ground.
You took the fall, and thought of me,
above all.

Crucified, laid behind a stone.
You lived to die, rejected and alone.
Like a rose trampled on the ground.
You took the fall, and thought of me,
Above all"
3199;Mijn Jezus ik houd van u;;"Mijn Jezus, ik houd van U, 
ik noem U mijn vriend.
Want U nam de straf op U, 
die ik had verdiend.
De grote Verlosser,
mijn Redder bent U.
'k Heb van U gehouden,
maar nooit zoveel als nu.

Mijn Jezus, ik houd van U,
want U hield van mij.
Toen U aan het kruis hing,
een wond in Uw zij.
Voor mij de genade,
een doornenkroon voor U.
'k Heb van U gehouden,
maar nooit zoveel als nu.

Ik zal van U houden
in leven en dood.
En ik wil U prijzen,
zelfs dan in mijn nood.
Als ik kom te sterven,
dan roep ik tot U:
'k heb van U gehouden,
maar nooit zoveel als nu.

Als ik in uw glorie,
uw eeuwigheid kom,
dan buig ik mij voor U,
in Uw heiligdom.
Gekroond met Uw heerlijkheid,
zal 'k zingen voor U.
'k Heb van U gehouden,
maar nooit zoveel als nu,
maar nooit zoveel als nu."
3201;Niemand is als U;;"Niemand is als U,
niemand die mijn hart vervult zoals U;
ook al zoek ik heel mijn leven lang door,
er is niemand zoals U.

Uw liefde stroomt als een brede rivier,
genezing komt door uw hand.
Angstige kinderen schuilen bij U,
niemand is zoals U.

Niemand is als U,
niemand die mijn hart vervult zoals U;
ook al zoek ik heel mijn leven lang door,
er is niemand zoals U.
niemand zoals U.

There is none like You,
no one else can touch my heart like You do.
I can search for all eternity long,
and find there is none like You."
3203;O, ik prijs U Heer;;"O, ik prijs U Heer, prijs U Heer,
met mijn handen opgeheven,
prijs ik mijn Heer. (2x)"
3204;O, laat Gods Zoon je thans omhullen;;"O, laat Gods Zoon je thans omhullen
met Zijn liefde en Zijn Geest
Laat je hart en ziel gevuld zijn door de Heer.
O, geef Hem alles wat je vasthoud,
en Zijn Geest zal als een duif
op je leven dalen met Godd'lijke kracht.

Jezus, o Jezus, kom en vul ons hart.(2x)

O, kom en zing dit lied met blijdschap,
met een hart vol van vreugd.
Hef je handen in aanbidding naar omhoog.
O, geef Hem al je pijn en moeite
en de jaren van verdriet.
En nieuw leven vangt dan aan in Jezus Naam."
3205;O, magnify the Lord;;"O, magnify the Lord,
for He is worthy to be praised.
O, magnify the Lord,
for He is worthy to be praised."
3206;Oh, how He loves you and me;;"Oh, how He loves you and me. (2x)
He gave His all,
what else could He do.
Oh, how He loves you. (2x)
Oh, how He loves you and me."
3208;Onze Vader in de hemel;;"Onze Vader in de hemel,
heilig is uw naam.
Laat uw koninkrijk spoedig komen.
Laat uw wil worden gedaan.
In de hemel, zo ook hier op aard'.

CHORUS
Want van U is het koninkrijk,
de kracht en de heerlijkheid,     2x
tot in eeuwigheid.                     

Onze Vader in de hemel,
geef ons daaglijks brood.
En vergeef ons onze schulden,
gelijk ook wij dat doen.
Hen vergeven die ons iets schuldig zijn.

En leid ons niet in verzoeking,
maar verlos ons van het kwaad.

Amen. Amen."
3210;Roep Mij toch aan, en Ik zal u voortaan;;"Roep Mij toch aan, en Ik zal u voortaan,
grote en machtige dingen doen zien,
waarvan gij niet weet.
Roep mij toch aan, en Ik zal u voortaan,
grote en machtige dingen doen zien,
waarvan gij niet weet."
